-0.44477220986228017,-17.288786800170744,-4.504630699137969,3.3843057052026,-37.46931528415427,-12.200831762786942,-9.215805140233414,-62.75870732514829,-2.2770157939525357,-4.278738813003791,-0.6485434362332285,-0.04408089522746367
-0.5163121414664901,-17.269481472072354,-5.2141983150233395,3.8634468354274825,-39.32038746521084,-13.27600196704726,-12.271070935250242,-66.58819110733552,-0.22364863725285772,-4.2875405376296705,-0.647825341262791,-0.04038752900546247
-0.6210544369012518,-17.107430495152684,-6.003753225247296,4.393759227199067,-41.11165146397132,-14.366061581131575,-15.935898053614178,-69.742272941438,2.537553214095445,-4.297982418827582,-0.647241914062897,-0.03621744627852429
-0.7626938804432773,-16.806612550308273,-6.856422737221251,4.9440981087269344,-42.803431136695906,-15.408672576592886,-20.002183853850823,-72.08907620247683,5.878126704356706,-4.310193469672996,-0.646897976383101,-0.03176491833468222
-0.9356729115648148,-16.37662887612705,-7.747895163484113,5.45312199925147,-44.34543106526391,-16.31273784016325,-24.03265569882635,-73.60839683818482,9.411513098031183,-4.324198069092107,-0.6468742028785298,-0.027294101998682062
-1.1274736580024933,-15.818342470342097,-8.628080579073227,5.892587126444764,-45.694832857262625,-17.02111406239543,-27.426500065412956,-74.32694718977622,12.552180700367499,-4.339917034869329,-0.6472264592115028,-0.023068326937919274
-1.3262450423109458,-15.121916929900731,-9.429956407800832,6.248196298049787,-46.82368086622632,-17.548957590074526,-29.651992586377798,-74.28845801578937,14.768065397066646,-4.357216892425079,-0.6479876618686711,-0.019315116393217764
-1.5238543623360574,-14.286388115598756,-10.106101148269703,6.497739066479867,-47.71060945124255,-17.912256178676188,-30.407739688149174,-73.5629338943793,15.746564453884858,-4.375948745887712,-0.6491730050317943,-0.016212496671037545
-1.7113611645275233,-13.309317648817629,-10.632323718961997,6.615390707844638,-48.34668770120159,-18.101129074205737,-29.748640947427603,-72.31281152902413,15.510914152789107,-4.395969206766855,-0.6507956587310869,-0.013857519528412895
-1.8831935283585772,-12.198679922866706,-10.994602697336292,6.584877726529557,-48.73464398698537,-18.098381238599803,-27.92579891934211,-70.59759666655792,14.29772191056026,-4.41713428782816,-0.652868878972559,-0.0123012245611264
-2.033936939286211,-10.980200145757474,-11.19861912526025,6.39617747897603,-48.889522638387376,-17.86765203033414,-25.31237110938196,-68.44761838049988,12.45482915912087,-4.439282851609279,-0.6553717237838059,-0.011642182126658369
-2.166989283198038,-9.670911642307152,-11.25285203185361,6.038659057652965,-48.78980377349122,-17.388606149749034,-22.487469108451425,-66.04111034017102,10.544419441035227,-4.4622456839860645,-0.6582275860533585,-0.011998221356699947
-2.281831110586788,-8.283180527424662,-11.166367528694897,5.526476970270678,-48.4094367055644,-16.699653887894815,-19.773136418135408,-63.5228753107567,8.82714713234364,-4.485862464164513,-0.6613339921607858,-0.013423623088357284
-2.370612075344916,-6.8395335687700864,-10.948925788569305,4.90222546353319,-47.75536758184739,-15.866840879712266,-17.262884747212055,-60.93870823687047,7.330739784815816,-4.5100031411652335,-0.6646011701340784,-0.01589190258151048
-2.4268024616743524,-5.359051552388279,-10.60719738468573,4.229795619526723,-46.854058876900964,-14.981203610581357,-14.969253584124806,-58.284529509408614,6.0127362082277065,-4.534594213333438,-0.6679614023219278,-0.019318172464088314
-2.450508691964927,-3.8654903947889303,-10.16776624465232,3.5228324678488034,-45.72846025459514,-14.088430899253781,-12.877723440510364,-55.54481610187732,4.8245505507815745,-4.559613723084155,-0.6713678564851664,-0.02359248418789841
-2.4430172972102855,-2.388694846720805,-9.682053467359628,2.7832773062505387,-44.39221490894284,-13.174895858979617,-10.972884385196751,-52.70949477829396,3.744916818242426,-4.585064948561617,-0.6747962917608601,-0.028598558488352983
-2.4075275526984248,-0.9486244757233724,-9.196782594582386,2.027504624925894,-42.8570277914773,-12.227682157887607,-9.243799861485524,-49.77876688482105,2.780233313358792,-4.610956893761981,-0.6782405005259817,-0.03421889980604858
-2.3482092830005463,0.44229509125237204,-8.726227851356219,1.282318642557699,-41.12871357641703,-11.267356470152153,-7.67991975175274,-46.76356238213474,1.9427563487732809,-4.637292004510123,-0.6817010399106724,-0.0403357702305799
-2.265434814305534,1.7810586905298493,-8.266548647261741,0.5701167448580485,-39.2143168963922,-10.322253914552796,-6.2689900663020905,-43.68307103137131,1.2346182507937922,-4.664059520368977,-0.6851761955660287,-0.046831837565100606
-2.1575972933102485,3.0709473501865707,-7.807629976057274,-0.09606886629490208,-37.12406441863949,-9.419514300385854,-4.996881772530141,-40.55674404086763,0.6438087329767486,-4.691234637596296,-0.6886598597419181,-0.05358994363537813
-2.0225419920585184,4.319707001990324,-7.345363970421083,-0.7117942047726136,-34.87100857151995,-8.577732496024696,-3.8490684679172134,-37.40321076779891,0.14853006817920314,-4.718781322839378,-0.692145136511387,-0.060494752653594254
-1.8637231803044088,5.536666425005693,-6.873951237582403,-1.2791477879843518,-32.47085994161049,-7.803900922217118,-2.810258965337194,-34.23974059627035,-0.2756966546815768,-4.7466561579509605,-0.6956310376928904,-0.06743481635559118
-1.6896273744965595,6.735306121320929,-6.384768388525229,-1.8020543251773382,-29.944035591418476,-7.098993011398749,-1.8623755545357525,-31.083484481060896,-0.6474823121564609,-4.774811617808975,-0.6991274396179948,-0.0743015828632734
-1.5134495596964088,7.921207130458907,-5.875746728082343,-2.2830699929578095,-27.309037988574755,-6.465183711214595,-0.983149119134653,-27.959203116660383,-0.9806147321423951,-4.803197660030164,-0.7026542936227895,-0.08098797706143201
-1.346033407131009,9.093400205357892,-5.341747831435552,-2.725049055024535,-24.582169889234862,-5.900168032138126,-0.15317851141438982,-24.877666372212744,-1.2859133543340602,-4.8317597819187466,-0.7062353807931024,-0.08738793744933662
-1.1956376551618135,10.252713248199747,-4.7687095927129,-3.129178078538229,-21.777755314225253,-5.398423009507342,0.6410614336075984,-21.84407844842155,-1.5758108471829835,-4.86043462504108,-0.7098902579250422,-0.09339825337320283
-1.0640856670916823,11.404496907098109,-4.143972092492555,-3.4962395758465137,-18.90764156609939,-4.9541313774986575,1.406465425773651,-18.862274011548056,-1.864466538397353,-4.889148954896015,-0.7136296854957521,-0.09892477302674435
-0.9496616355216275,12.54947242801118,-3.4634378367175835,-3.8271000527282335,-15.984871832920945,-4.561791657881683,2.146015682555354,-15.935969280602261,-2.164926561905606,-4.917822926308642,-0.7174567394886107,-0.10388722688984411
-0.8516713421855941,13.685892355079995,-2.7344724706705863,-4.122644823271688,-13.021663411958944,-4.215981709799286,2.8633403254665732,-13.06793926958869,-2.489523363734943,-4.946373464700993,-0.7213699711587261,-0.10821786910912248
-0.770051744508352,14.804702194142552,-1.9888821303603852,-4.383686505938232,-10.027574280973031,-3.9150890062795085,3.5617313479489034,-10.261721232621486,-2.846170929317465,-4.974714866755928,-0.7253656279284749,-0.1118599730503941
-0.7004119026999319,15.896818170905787,-1.2457943953890072,-4.6114258292787005,-7.01204297574641,-3.6594449875696378,4.242863982875684,-7.52061097545176,-3.234679883281213,-5.002755635118971,-0.7294385419575211,-0.11476601710695411
-0.6352825571851989,16.95196174098706,-0.515958175623635,-4.807513116470603,-3.986823380988934,-3.4466805476996925,4.90761697937353,-4.84823562615137,-3.6496989377746885,-5.03039194308613,-0.7335803438046199,-0.11689489032436925
-0.5705205395190464,17.960897702773313,0.1954395572892182,-4.97388269333853,-0.9634002999169696,-3.2752226825351056,5.5523892286688445,-2.251130573511883,-4.08478337305274,-5.057503026626754,-0.7377763380340188,-0.11821876402129396
-0.5074690931619944,18.918777891161103,0.8800374998826318,-5.1135868347681255,2.0412300924841063,-3.1465957426256566,6.166951593667485,0.2689817881403026,-4.538007616660981,-5.083949697438478,-0.7419991757405233,-0.11874166697611957
-0.4528618367480165,19.821426850482414,1.513536358773997,-5.226762828355925,5.005583964359634,-3.0634290791889467,6.737656904994473,2.7010676228037096,-5.0119634286297154,-5.1095730216154855,-0.7462056235665128,-0.11850906574096427
-0.4147296082074854,20.666025515844805,2.060473496481072,-5.31381552897149,7.9086872595785,-3.023768503248377,7.248192698390458,5.03322419005737,-5.507126232446996,-5.134198976017382,-0.7503463045418347,-0.11760011783002607
-0.39844438391188897,21.445005879714397,2.493117611111542,-5.3763107420865675,10.730884726800559,-3.0280362393220006,7.68662791022234,7.252266675286694,-6.0215109955642285,-5.157647985000242,-0.7543774701515106,-0.11612651929771563
-0.4073355858823482,22.151884147626554,2.7992931622624697,-5.416077535374332,13.447668783180713,-3.0830110614276265,8.048732600837518,9.336331084805098,-6.5474645345298965,-5.179740612700012,-0.7582697572425947,-0.11424459655857497
-0.44039838315907487,22.781742945433244,2.983148132463317,-5.434216321414058,16.029117709680175,-3.1898804808028802,8.333339468818581,11.244782424115256,-7.063228872090401,-5.200302285085236,-0.7620160337085711,-0.1121593884278075
-0.4934114954888455,23.339753271006316,3.075762735080283,-5.430458232724233,18.43697675504162,-3.3408375098465974,8.541018651140048,12.927514373870768,-7.537939947103731,-5.219171260494591,-0.7656291948883747,-0.11011371780177476
-0.5620873445777693,23.8304645174471,3.1036772061207194,-5.405690336435215,20.626982995002425,-3.5195648635835823,8.671981296577973,14.293837351884203,-7.954466921526692,-5.236205366721456,-0.7691317589686302,-0.10838569162364364
-0.6416945962628047,24.26150674690686,3.090839427203265,-5.360511190620729,22.555735357908656,-3.707263902696909,8.73571872989725,15.287881735872611,-8.304811724082551,-5.251287908810565,-0.7725592466159048,-0.10727420843585662
-0.7284056817906972,24.64178636969762,3.045522934200764,-5.291921148929702,24.18337698321927,-3.883222296052474,8.72092709172205,15.854465161999997,-8.54168082868994,-5.264372507879279,-0.7759596911544303,-0.10702916552577026
-0.8137813956138302,24.975483142888958,2.972592760570823,-5.19041483592844,25.486746345832742,-4.020217675350308,8.627048389417224,16.02509901158463,-8.631153937163246,-5.275529453191708,-0.7793711735397592,-0.10775657481847856
-0.8865433910585985,25.264497897194598,2.8916089561844585,-5.05881230658789,26.44972401309863,-4.097344050142304,8.49749811453301,15.804656238190686,-8.575491292939144,-5.284931770378603,-0.78281980023284,-0.10943576592996507
-0.9380323079029999,25.52650002260576,2.834127146901965,-4.892864375084001,27.054204495967564,-4.109349845194718,8.3358318945026,15.131383662451103,-8.366446732187681,-5.292794754689496,-0.7863021108902198,-0.11201072630993525
-0.967469974040731,25.787051765411622,2.822078777977954,-4.699248090090249,27.297339391318427,-4.053235436940914,8.161358843230625,14.030717278815874,-8.03558944590893,-5.299275501782988,-0.7897497347205493,-0.11537780567649863
-0.9784066023165787,26.05960328747087,2.855251277680806,-4.483949985513359,27.220635176143645,-3.943221037157809,7.968053764509805,12.605017128607752,-7.59930346515755,-5.304465645284777,-0.7930525471720531,-0.1193643914540306
-0.9764958724757095,26.33495030497437,2.921853326405664,-4.242148140167518,26.848609965192715,-3.7605680864192355,7.740202558627521,10.95120998019936,-7.081221186543461,-5.308491540179665,-0.796119292951654,-0.12376614431271254
-0.9684619984729503,26.594826628661973,3.0032043457336752,-4.006814800343092,26.193700150134006,-3.457798105997247,7.489303049743784,9.13225603945318,-6.506172447644218,-5.3115451966793135,-0.7989250995330782,-0.1283777057347488
-0.9592701212405994,26.817715565352827,3.079923132560869,-3.8067266660911727,25.28482672442314,-3.055412285862668,7.226183202548524,7.235460825082833,-5.871905103470977,-5.31385314841647,-0.8014900115029953,-0.13298914435370549
-0.9488128839982263,26.986322422509417,3.1473644332408064,-3.6405912374110754,24.162301112399195,-2.595984358952586,6.945638692522064,5.334783441928499,-5.169738427725865,-5.315643451747354,-0.8038012523016309,-0.13736517718898017
-0.9337174788766056,27.094484746443218,3.2281563478604145,-3.501890575607596,22.87450575516392,-2.113071797873138,6.6637458468428745,3.542759241863334,-4.469405235203343,-5.317087610625101,-0.8058010702376472,-0.14129223408422217
-0.9202460435819285,27.12197606336621,3.337675374182079,-3.3877843951346254,21.46589628370509,-1.621533756353228,6.393985786658069,1.867360292785823,-3.8150441704453866,-5.318262828080541,-0.8074558241879849,-0.1446734865652579
-0.9001975627323625,27.066325990641957,3.4873820759389647,-3.2855399430517664,19.98524355169808,-1.1088840972906242,6.112596716291611,0.3224028305572917,-3.1907656293122795,-5.319173080165449,-0.8087672741391168,-0.14749931244846212
-0.8634081453815897,26.94021786998966,3.6645395580353406,-3.195662337754251,18.47900225140837,-0.5670820550951826,5.844156802844134,-1.009584081809338,-2.6130349945972573,-5.319800999103848,-0.8097550994331236,-0.14976032106843024
-0.8281034717065909,26.702477952795366,3.862630239492235,-3.1222873152469797,16.975004023621928,-0.013093787585387155,5.589229934829922,-2.1289112155496404,-2.063712376355448,-5.320185926478502,-0.8104872139913405,-0.1514913111732158
-0.7906542433920906,26.334901680013534,4.095048327532367,-3.0699889518303256,15.464873218592318,0.548831086534499,5.3519562502466345,-3.1153651544039933,-1.5460029204004442,-5.32042520759314,-0.8110677359233187,-0.15278870685273416
-0.7397870460648678,25.877325714088276,4.363677816293748,-3.0533222026147917,13.964426700235482,1.0812343219299592,5.143346009250794,-4.023240656268423,-1.064697176644602,-5.320586894982301,-0.8115705012012528,-0.153740247335562
-0.6728765174306518,25.36676362187374,4.652516839009652,-3.05102081298402,12.508379282102423,1.4990789795310928,4.953401044616583,-4.856222572835219,-0.6255767050364431,-5.320690606254179,-0.8119907861865392,-0.15439343612747786
-0.588930488261942,24.849599311576803,4.941030191124335,-3.035061802939739,11.121533999683171,1.7877755292501394,4.7785884302443815,-5.603112015422785,-0.2541277816396117,-5.3207421019410805,-0.8122779194151988,-0.154774349396661
-0.493508777713401,24.35067630494618,5.2002917649529055,-3.0010978166721243,9.824980894655635,1.9956593295220768,4.620853636201511,-6.272500157378013,0.024473679313158175,-5.320755916842667,-0.8124120333660103,-0.15493272361041316
0.2107654761221382,23.77549361333374,5.316253066778724,-2.099227461053111,9.075676583593397,2.419768201331712,4.816291862823906,-5.759998813284793,0.09863222922813998,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.33336901989588,23.276518311580222,5.4276795221010925,-2.0445712681281845,7.967689107525979,2.560120310889656,4.699181010265805,-6.364422779578874,0.22159674969184842,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.4531073333477583,22.774754919435967,5.44235258418845,-1.9948384997576998,6.954352225187197,2.6379473402532017,4.597241075692691,-6.954624902272163,0.2693776723049819,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.5536028213426931,22.23629083140824,5.367081531106837,-1.9450021324109328,6.035952705017901,2.636036295134066,4.508048064469993,-7.527631460569518,0.2562579846750123,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.6547528400467275,21.678841379493853,5.2231419078740435,-1.8824990020509211,5.207470644182321,2.5630148774765713,4.424830183923425,-8.08385988263685,0.20566306456854652,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.759817981195723,21.117351156251452,5.032318786554768,-1.8007683558410863,4.460342339618445,2.44289148455461,4.346566185887974,-8.614001605136718,0.13451703338846543,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.8600464296694411,20.529387314188565,4.819386564189637,-1.6947646775073115,3.7820787377605205,2.297629016986141,4.271947002916745,-9.113003495091933,0.051820220791757535,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.9512168927040295,19.8995547028354,4.614921980033724,-1.56147491932748,3.1570867233704916,2.1577689230161554,4.198814563142516,-9.581664115811005,-0.03600432106281435,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
1.0262286684408457,19.19889429425862,4.43418634627589,-1.4083365767686793,2.572905437859658,2.0465723755642506,4.124288664090873,-10.018417209009602,-0.12230839362251232,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
1.0782979398270551,18.417045322497348,4.279230490248542,-1.2449097279484715,2.0152182560771936,1.9526874585971785,4.0460085703924165,-10.42809393338008,-0.20383091662765476,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
1.100218906374805,17.568494770589695,4.150525001484224,7.951386703658793e-16,-6.361109362927033e-15,-1.5902773407317586e-15,3.9623675177880537,-10.81546106863716,-0.27981252020507413,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
1.0871197298512054,16.672503716319028,4.037185533455082,0.18713093867061037,-0.5365082037330395,-0.10920353818812932,3.8742117122744424,-11.183473893722551,-0.3501313782665126,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
1.047454636685733,15.740098756638066,3.936738340344631,0.37040022135228284,-1.076866347312733,-0.2249425112891873,3.7822796470324023,-11.533338405202024,-0.4138753331817929,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.9935289660260259,14.774499105380766,3.8449897117783696,0.5444721604343788,-1.6239201394122937,-0.34099890692108675,3.6892434466173376,-11.865813702963937,-0.47382844058274287,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.9329609252014749,13.776119564581773,3.7417890987063855,0.7060541044922728,-2.1778702883339776,-0.45446598260635,3.5981302704693547,-12.181825878466041,-0.532882091072145,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.8700649073293206,12.74852152945029,3.6039485758486682,0.8538614309242419,-2.7391245023545925,-0.5650857420562401,3.510696748424672,-12.484810370719268,-0.59306350516819,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.8071456346102207,11.699616729374812,3.418829915843724,0.9875463948563628,-3.305499755715646,-0.6714556525375681,3.4278822300734597,-12.778947544862449,-0.6558583828896044,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.7468183519052191,10.640699054702342,3.1861257309877695,1.107240163106988,-3.8741204454108176,-0.7764887353389516,3.3492819841572423,-13.068012321487233,-0.7214200031428866,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.6909187248887952,9.583162127222339,2.9199470248669552,1.2142257506795606,-4.443142125793662,-0.8830522268067541,3.27442593573233,-13.357763841525156,-0.7897829522038745,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.6413080999393168,8.532711743930411,2.6364824766105253,1.3114954268605168,-5.011715131463095,-0.9964471341799718,3.203736351010527,-13.646899425489645,-0.8608640404785883,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.596992820300965,7.494943984906401,2.348474321217831,1.4014485126379126,-5.57892632031573,-1.119058219314868,3.138463081720709,-13.93534073161512,-0.9345035150566333,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.5561502042500281,6.4742905398900685,2.0674681034647886,1.4850349929076496,-6.145536266235921,-1.2511279486831322,3.0779579730340676,-14.223839868597041,-1.0092669383623685,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.514145031804549,5.4753836181345505,1.8031766342574935,1.5638879949229578,-6.715858503885694,-1.3922220677292085,3.020879006344954,-14.514142787776041,-1.0845646752810467,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.46753301977605466,4.502452076163683,1.5641798380342797,1.638732134655757,-7.2941217456877006,-1.5423918409658104,2.9652820896399517,-14.809280298798784,-1.1596108051273526,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.4139695556168096,3.5550153652203043,1.350752687056767,1.7108945548087946,-7.8839511668769635,-1.700415755522094,2.908371255740253,-15.113687189270907,-1.2329559837729112,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.35178633949170107,2.6273459488511706,1.1534109727134023,1.7808865315179152,-8.487788474589411,-1.865221769488237,2.848347948633069,-15.430927159184982,-1.304748403756654,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.28144385511012254,1.71877885022811,0.9680992514773572,1.848790810733782,-9.106432499711076,-2.035461715243649,2.783985699574683,-15.765020873315612,-1.3752180997960446,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.20555551393249524,0.8284701668463554,0.7959645417196266,1.9144879426369714,-9.740249293261485,-2.209400228060487,2.713803168846496,-16.12316982886045,-1.4442963134958318,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.1283735672408888,-0.04669670115477138,0.6368729464029579,1.9787152792771348,-10.389492728068896,-2.38954625498076,2.6370381938338654,-16.51593017976472,-1.5128599323961323,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
0.0,0.0,0.0,2.04075562962195,-11.054973527200428,-2.5799055082469016,2.5528454647321794,-16.95498236222854,-1.581684592948084,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
-0.06187081221134469,-0.8529883998033212,-0.13776701050873144,2.100143845410269,-11.73763830286566,-2.780148026421666,2.460900642599255,-17.452430724891787,-1.6531417488948572,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
-0.11709332160323131,-1.7052976196243,-0.2715895834050801,2.156133381665712,-12.439116023130978,-2.987959216592876,2.3609908849326433,-18.021206758902434,-1.7297459828187651,-5.32075647926392,-0.8124423229225937,-0.15496555828446243
-0.17453285905852658,-2.5712832273962,-0.4071023954501087,2.2000307295537227,-13.174801979654944,-3.2034190554097286,2.2506843629008944,-18.69658857111827,-1.8179010509887534,-5.320768217276541,-0.8124319340616801,-0.15498085258196073
-0.22483851049109,-3.4566934832295324,-0.5526010770012837,2.2401738560572304,-13.937023932020923,-3.4236185842775977,2.1325258229452664,-19.46659748113751,-1.91790287110755,-5.320817158711386,-0.8123890935348871,-0.15504195529423323
-0.2674215492557119,-4.359489440973404,-0.7071107854108305,2.2766853646224816,-14.730469126789071,-3.6489967121503533,2.004828183103775,-20.34074479229192,-2.031351305795551,-5.320921721770339,-0.8123013808500839,-0.15516545417416788
-0.2997336711129371,-5.272595726434772,-0.8651636232983279,2.3094630712507422,-15.561005618347867,-3.880485045933646,1.8628694163384103,-21.332690161849392,-2.157350014931529,-5.321094510162091,-0.8121704176295999,-0.1553540106047146
-0.3195967173404722,-6.194710373862026,-1.0246156361479866,2.3377319079988896,-16.436085197235972,-4.119859142355535,1.6993907220107558,-22.457495140985795,-2.292087948641072,-5.321353183888313,-0.8120028698827374,-0.1556098524661766
-0.32816742951260064,-7.1283580636896575,-1.1898749086396396,2.3611315985655454,-17.36455762383093,-4.367268796195155,1.5040428248755433,-23.732809930399117,-2.4284766007237417,-5.321717410747751,-0.811808063951427,-0.15593469448475397
-0.32816484502744714,-8.075377149946313,-1.3669824266021244,2.379853211604418,-18.355739795191287,-4.62221531525553,1.2630418809977007,-25.17418421551353,-2.557457286338603,-5.322205767577525,-0.8115952534573683,-0.15632749433741014
-0.32221681123112944,-9.03445648492805,-1.5613768431634134,2.395401124853952,-19.4192297965473,-4.888952981840758,0.9599598477372243,-26.798856023903596,-2.6702266979226614,-5.322834408102968,-0.8113727452583619,-0.15678182078246722
-0.31166005855141626,-10.000795502843784,-1.7735222385283504,2.4111927276862417,-20.563930566666485,-5.177153981657893,0.5739577808258808,-28.627210196419735,-2.7515207526789704,-5.32362195895502,-0.8111477587154401,-0.1572868641029604
-0.29423765717949923,-10.966438720053011,-1.9991043490257587,2.4323056259812024,-21.796828908680776,-5.498498914419423,0.08843664882045757,-30.692827580610086,-2.7999711585248983,-5.324599687490226,-0.810925582372142,-0.15781620696003432
-0.26555073622365577,-11.915208003095893,-2.2312310501278336,2.463199557995778,-23.123428470694797,-5.867676887665982,-0.5105396875855934,-33.05099695925895,-2.8194540246354602,-5.325817917342598,-0.8107132105523182,-0.1583067186769995
-0.22700723389536076,-12.82212684968073,-2.472935830803307,2.5091731996909683,-24.54873385349244,-6.304423694605088,-1.2392379621431606,-35.75759320013573,-2.7962898049963747,-5.32733948772944,-0.8105222727383878,-0.1586595904463566
-0.18364116474721975,-13.654687000862568,-2.741254439145076,2.578660301745769,-26.07442505374357,-6.826568440256864,-2.1216477228365487,-38.830731190077245,-2.6938411763753747,-5.329238957699528,-0.8103621203910127,-0.15876140024753072
-0.14612533520933468,-14.376539615641828,-3.046410512411945,2.6842183757218407,-27.69944344454216,-7.449363628979654,-3.180739047189071,-42.26097749982643,-2.4654485161969686,-5.331615776140434,-0.8102377707663793,-0.15850556018415324
-0.12016094622063951,-14.985449388474896,-3.4030240019963958,2.842191692266413,-29.422807262729854,-8.17574284659366,-4.442167648962488,-46.005997346393286,-2.0635687721209997,-5.3345975716039336,-0.8101601058053991,-0.15780304663029207
-0.10617799746119093,-15.487212602291422,-3.8192921096849264,3.062475342395436,-31.23372331489386,-9.000087950839553,-5.946342348999352,-49.97037580390787,-1.4330936912608867,-5.338335651196185,-0.8101456333009083,-0.1565924336815789
-0.10612170434355508,-15.876082704815829,-4.297631376554397,3.3459603909578477,-33.11098725556446,-9.917138835649544,-7.777291774386447,-53.98175086435113,-0.4724173252998539,-5.343011083100668,-0.8102071344516608,-0.154890580391591
-0.12039317780472261,-16.134370464092655,-4.834275280654144,3.6937401674304153,-34.9924164072033,-10.940421281875919,-10.046999854323667,-57.9739191858878,0.94385586563631,-5.348824533092697,-0.8103528233730947,-0.15277114374856524
-0.15319703044418498,-16.237269811158267,-5.424854882691379,4.113468719089487,-36.85074695970803,-12.064180067415345,-12.869026512448317,-61.81541033718139,2.928072593976718,-5.355966913121848,-0.8106026852393154,-0.15025778048970315
-0.21527950509748522,-16.174365354182093,-6.070542919663805,4.598820831481288,-38.655605032998956,-13.244653014107865,-16.23996171465746,-65.23985796692021,5.4977237147223015,-5.364613978464908,-0.8110087603687317,-0.1473637147495206
-0.32282639401822577,-15.930040654493528,-6.76619503522121,5.139932879497494,-40.38038784277566,-14.433325812150327,-20.009881077604753,-68.02684080195141,8.56086320027015,-5.3749180983219205,-0.8116412462227368,-0.14420233064324853
-0.48448653967171756,-15.509107374236429,-7.526807416982503,5.696889320307626,-41.98109836337746,-15.55318017532226,-23.83721813205303,-70.06172113833175,11.819347690941502,-5.386970134465387,-0.8125587274854924,-0.14099168010126223
-0.682256797313721,-14.959348327365252,-8.360770675074644,6.225364300728689,-43.41047279482804,-16.529428705197212,-27.21087108309958,-71.33512644415036,14.782113738383863,-5.40076308631694,-0.8138049352705696,-0.13799322512460985
-0.8884832649650832,-14.30267241522834,-9.207840422439457,6.697637371646446,-44.62754395171534,-17.333904613771427,-29.610871208755,-71.88933843227359,16.932043805843996,-5.416198447177101,-0.8154111302978928,-0.13544724302848385
-1.0886368833324582,-13.531173800867617,-10.001669602187508,7.079042551564077,-45.60386960905063,-17.98061281729147,-30.717578353092996,-71.79139773750566,17.94646439267781,-5.433123853858038,-0.8173877002345405,-0.13354812479200537
-1.28196919181731,-12.637619520488515,-10.71249690277298,7.3358032693736295,-46.32017344381329,-18.468364094557742,-30.515266689268945,-71.13084511859353,17.80235883238986,-5.451367937259282,-0.8197288301852016,-0.13244175106217118
-1.4698455008422358,-11.620893721101723,-11.334753263047569,7.450567733193857,-46.76590716667266,-18.777034382698652,-29.234214892738734,-70.0441883045085,16.711663630749655,-5.470771282015326,-0.8224296151467313,-0.13218807433781649
-1.6550824614879873,-10.496775125783467,-11.859920350445968,7.424870722106356,-46.96920384074215,-18.87413249047477,-27.09531673473175,-68.53829035821957,14.889871287309525,-5.491190094623245,-0.8254873590442543,-0.13279608514567265
-1.8356260103556918,-9.29449238047862,-12.279228187401431,7.252095988903739,-46.92484063724178,-18.735989318699975,-24.422866468872996,-66.65341633517822,12.667306786798635,-5.512475208890698,-0.8288775093757286,-0.1343363122038638
-2.0053684180691334,-8.033273453164739,-12.585397554278817,6.945759609669036,-46.631018299362196,-18.388793714671174,-21.632138321552056,-64.5382720192639,10.450550474819853,-5.534474477462134,-0.8325353949573544,-0.13690656291391531
-2.1483503977403626,-6.745204147175799,-12.781492680428913,6.5180987561615185,-46.081928863247875,-17.866689511270835,-18.959443094093075,-62.29790639057089,8.43143965571516,-5.557048077932943,-0.8363736530510609,-0.14053381929532935
-2.2493553082709594,-5.449773250503206,-12.83909002227722,6.011972512944544,-45.2900382716198,-17.234716311700417,-16.50033700117304,-59.962395254535494,6.660993361615283,-5.580087953357261,-0.840310159103235,-0.14516981189810627
